Dataname,Value,Time
y-axis bearing a_rms,100,2025-07-11 11:37:13.525236
y-axis bearing temp,21.9,2025-07-11 11:37:13.525236
y-axis bearing crest,4.4,2025-07-11 11:37:13.525236
y-axis motor v_rms,0.1,2025-07-11 11:37:13.525236
y-axis motor a_peak,1500,2025-07-11 11:37:13.525236
y-axis motor a_rms,900,2025-07-11 11:37:13.525236
y-axis motor temp,24.7,2025-07-11 11:37:13.525236
y-axis motor crest,1.7,2025-07-11 11:37:13.525236
x-axis motor v_rms,0.0,2025-07-11 11:37:13.525236
x-axis motor a_peak,200,2025-07-11 11:37:13.525236
x-axis motor a_rms,0,2025-07-11 11:37:13.525236
x-axis motor temp,21.6,2025-07-11 11:37:13.525236
x-axis motor crest,3.9,2025-07-11 11:37:13.525236
voltage,132.66666666666666,2025-07-11 11:37:13.525236
current,5.626666666666666,2025-07-11 11:37:13.525236
active power,626.3333333333334,2025-07-11 11:37:13.525236
forward kWh,17.108,2025-07-11 11:37:13.525236
reverse kWh,0.381,2025-07-11 11:37:13.525236
frequency,59.97,2025-07-11 11:37:13.525236
power factor,0.82,2025-07-11 11:37:13.525236
featureId,NONE,2025-07-11 11:37:14.525486
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:14.525486
processKindId,NONE,2025-07-11 11:37:14.525486
A_Axis_Load,14,2025-07-11 11:37:14.525486
A_Position,-0.00104607675826151,2025-07-11 11:37:14.525486
C_Axis_Load,9,2025-07-11 11:37:14.525486
C_Position,30,2025-07-11 11:37:14.525486
Machine_Time,2595174.109,2025-07-11 11:37:14.525486
Spindle_Time,691589.264,2025-07-11 11:37:14.525486
Feed_Override,100,2025-07-11 11:37:14.525486
Feed_Rate,0,2025-07-11 11:37:14.525486
Program_Runtime_Seconds,39,2025-07-11 11:37:14.525486
Rapid_Override,100,2025-07-11 11:37:14.525486
Rapid_Speed,0,2025-07-11 11:37:14.525486
S_Axis_Load,0,2025-07-11 11:37:14.525486
Spindle_Override,100,2025-07-11 11:37:14.525486
Spindle_Speed,0,2025-07-11 11:37:14.525486
X_Axis_Load,5,2025-07-11 11:37:14.525486
X_Position,12.4206062656161,2025-07-11 11:37:14.525486
Y_Axis_Load,6,2025-07-11 11:37:14.525486
Y_Position,503.59819449292,2025-07-11 11:37:14.525486
Z_Axis_Load,39,2025-07-11 11:37:14.525486
Z_Position,-99.8670097108772,2025-07-11 11:37:14.525486
COR_Status,1,2025-07-11 11:37:14.525486
Controller_Mode,AUTO,2025-07-11 11:37:14.525486
EStop_State,ARMED,2025-07-11 11:37:14.525486
Machine_Mode,5,2025-07-11 11:37:14.525486
Block_Number,2373,2025-07-11 11:37:14.525486
Current_Tool,6,2025-07-11 11:37:14.525486
Part_Count,6,2025-07-11 11:37:14.525486
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:14.525486
spindle motor v_rms,0.1,2025-07-11 11:37:14.525486
spindle motor a_peak,800,2025-07-11 11:37:14.525486
spindle motor a_rms,400,2025-07-11 11:37:14.525486
spindle motor temp,26.4,2025-07-11 11:37:14.525486
spindle motor crest,2.2,2025-07-11 11:37:14.525486
z-axis bearing v_rms,0.0,2025-07-11 11:37:14.525486
z-axis bearing a_peak,300,2025-07-11 11:37:14.525486
z-axis bearing a_rms,100,2025-07-11 11:37:14.525486
z-axis bearing temp,23.3,2025-07-11 11:37:14.525486
z-axis bearing crest,5.1,2025-07-11 11:37:14.525486
z-axis motor v_rms,0.1,2025-07-11 11:37:14.525486
z-axis motor a_peak,500,2025-07-11 11:37:14.525486
z-axis motor a_rms,100,2025-07-11 11:37:14.525486
z-axis motor temp,26.6,2025-07-11 11:37:14.525486
z-axis motor crest,3.8,2025-07-11 11:37:14.525486
y-axis bearing v_rms,0.0,2025-07-11 11:37:14.525486
y-axis bearing a_peak,200,2025-07-11 11:37:14.525486
y-axis bearing a_rms,100,2025-07-11 11:37:14.525486
y-axis bearing temp,21.9,2025-07-11 11:37:14.525486
y-axis bearing crest,3.9,2025-07-11 11:37:14.525486
y-axis motor v_rms,0.1,2025-07-11 11:37:14.525486
y-axis motor a_peak,1400,2025-07-11 11:37:14.525486
y-axis motor a_rms,900,2025-07-11 11:37:14.525486
y-axis motor temp,24.7,2025-07-11 11:37:14.525486
y-axis motor crest,1.7,2025-07-11 11:37:14.525486
x-axis motor v_rms,0.0,2025-07-11 11:37:14.525486
x-axis motor a_peak,200,2025-07-11 11:37:14.525486
x-axis motor a_rms,0,2025-07-11 11:37:14.525486
x-axis motor temp,21.6,2025-07-11 11:37:14.525486
x-axis motor crest,4.1,2025-07-11 11:37:14.525486
voltage,132.66666666666666,2025-07-11 11:37:14.525486
current,5.723333333333334,2025-07-11 11:37:14.525486
active power,642.0,2025-07-11 11:37:14.525486
forward kWh,17.108,2025-07-11 11:37:14.525486
reverse kWh,0.381,2025-07-11 11:37:14.525486
frequency,59.97,2025-07-11 11:37:14.525486
power factor,0.8433333333333334,2025-07-11 11:37:14.525486
featureId,NONE,2025-07-11 11:37:15.525755
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:15.525755
processKindId,NONE,2025-07-11 11:37:15.525755
A_Axis_Load,14,2025-07-11 11:37:15.525755
A_Position,-0.00104607675826151,2025-07-11 11:37:15.525755
C_Axis_Load,9,2025-07-11 11:37:15.525755
C_Position,30,2025-07-11 11:37:15.525755
Machine_Time,2595174.109,2025-07-11 11:37:15.525755
Spindle_Time,691589.264,2025-07-11 11:37:15.525755
Feed_Override,100,2025-07-11 11:37:15.525755
Feed_Rate,0,2025-07-11 11:37:15.525755
Program_Runtime_Seconds,40,2025-07-11 11:37:15.525755
Rapid_Override,100,2025-07-11 11:37:15.525755
Rapid_Speed,0,2025-07-11 11:37:15.525755
S_Axis_Load,0,2025-07-11 11:37:15.525755
Spindle_Override,100,2025-07-11 11:37:15.525755
Spindle_Speed,0,2025-07-11 11:37:15.525755
X_Axis_Load,5,2025-07-11 11:37:15.525755
X_Position,12.4205948207998,2025-07-11 11:37:15.525755
Y_Axis_Load,6,2025-07-11 11:37:15.525755
Y_Position,503.598205937012,2025-07-11 11:37:15.525755
Z_Axis_Load,39,2025-07-11 11:37:15.525755
Z_Position,-99.8670097108772,2025-07-11 11:37:15.525755
COR_Status,1,2025-07-11 11:37:15.525755
Controller_Mode,AUTO,2025-07-11 11:37:15.525755
EStop_State,ARMED,2025-07-11 11:37:15.525755
Machine_Mode,5,2025-07-11 11:37:15.525755
Block_Number,2373,2025-07-11 11:37:15.525755
Current_Tool,6,2025-07-11 11:37:15.525755
Part_Count,6,2025-07-11 11:37:15.525755
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:15.525755
spindle motor v_rms,0.1,2025-07-11 11:37:15.525755
spindle motor a_peak,900,2025-07-11 11:37:15.525755
spindle motor a_rms,400,2025-07-11 11:37:15.525755
spindle motor temp,26.4,2025-07-11 11:37:15.525755
spindle motor crest,2.4,2025-07-11 11:37:15.525755
z-axis bearing v_rms,0.0,2025-07-11 11:37:15.525755
z-axis bearing a_peak,400,2025-07-11 11:37:15.525755
z-axis bearing a_rms,100,2025-07-11 11:37:15.525755
z-axis bearing temp,23.3,2025-07-11 11:37:15.525755
z-axis bearing crest,5.8,2025-07-11 11:37:15.525755
z-axis motor v_rms,0.1,2025-07-11 11:37:15.525755
z-axis motor a_peak,500,2025-07-11 11:37:15.525755
z-axis motor a_rms,100,2025-07-11 11:37:15.525755
z-axis motor temp,26.6,2025-07-11 11:37:15.525755
z-axis motor crest,3.4,2025-07-11 11:37:15.525755
y-axis bearing v_rms,0.0,2025-07-11 11:37:15.525755
y-axis bearing a_peak,200,2025-07-11 11:37:15.525755
y-axis bearing a_rms,100,2025-07-11 11:37:15.525755
y-axis bearing temp,21.9,2025-07-11 11:37:15.525755
y-axis bearing crest,3.9,2025-07-11 11:37:15.525755
y-axis motor v_rms,0.1,2025-07-11 11:37:15.525755
y-axis motor a_peak,1500,2025-07-11 11:37:15.525755
y-axis motor a_rms,900,2025-07-11 11:37:15.525755
y-axis motor temp,24.7,2025-07-11 11:37:15.525755
y-axis motor crest,1.7,2025-07-11 11:37:15.525755
x-axis motor v_rms,0.0,2025-07-11 11:37:15.525755
x-axis motor a_peak,200,2025-07-11 11:37:15.525755
x-axis motor a_rms,0,2025-07-11 11:37:15.525755
x-axis motor temp,21.6,2025-07-11 11:37:15.525755
x-axis motor crest,4.0,2025-07-11 11:37:15.525755
voltage,132.66666666666666,2025-07-11 11:37:15.525755
current,5.59,2025-07-11 11:37:15.525755
active power,620.3333333333334,2025-07-11 11:37:15.525755
forward kWh,17.108,2025-07-11 11:37:15.525755
reverse kWh,0.381,2025-07-11 11:37:15.525755
frequency,59.97,2025-07-11 11:37:15.525755
power factor,0.81,2025-07-11 11:37:15.525755
featureId,NONE,2025-07-11 11:37:16.525995
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:16.525995
processKindId,NONE,2025-07-11 11:37:16.525995
A_Axis_Load,14,2025-07-11 11:37:16.525995
A_Position,-0.00104607675826151,2025-07-11 11:37:16.525995
C_Axis_Load,9,2025-07-11 11:37:16.525995
C_Position,30,2025-07-11 11:37:16.525995
Machine_Time,2595174.109,2025-07-11 11:37:16.525995
Spindle_Time,691589.264,2025-07-11 11:37:16.525995
Feed_Override,100,2025-07-11 11:37:16.525995
Feed_Rate,0,2025-07-11 11:37:16.525995
Program_Runtime_Seconds,41,2025-07-11 11:37:16.525995
Rapid_Override,100,2025-07-11 11:37:16.525995
Rapid_Speed,0,2025-07-11 11:37:16.525995
S_Axis_Load,2,2025-07-11 11:37:16.525995
Spindle_Override,100,2025-07-11 11:37:16.525995
Spindle_Speed,0,2025-07-11 11:37:16.525995
X_Axis_Load,5,2025-07-11 11:37:16.525995
X_Position,12.4206062656161,2025-07-11 11:37:16.525995
Y_Axis_Load,6,2025-07-11 11:37:16.525995
Y_Position,503.59819449292,2025-07-11 11:37:16.525995
Z_Axis_Load,39,2025-07-11 11:37:16.525995
Z_Position,-99.8668952762264,2025-07-11 11:37:16.525995
COR_Status,1,2025-07-11 11:37:16.525995
Controller_Mode,AUTO,2025-07-11 11:37:16.525995
EStop_State,ARMED,2025-07-11 11:37:16.525995
Machine_Mode,5,2025-07-11 11:37:16.525995
Block_Number,2373,2025-07-11 11:37:16.525995
Current_Tool,6,2025-07-11 11:37:16.525995
Part_Count,6,2025-07-11 11:37:16.525995
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:16.525995
spindle motor v_rms,0.0,2025-07-11 11:37:16.525995
spindle motor a_peak,900,2025-07-11 11:37:16.525995
spindle motor a_rms,400,2025-07-11 11:37:16.525995
spindle motor temp,26.4,2025-07-11 11:37:16.525995
spindle motor crest,2.6,2025-07-11 11:37:16.525995
z-axis bearing v_rms,0.0,2025-07-11 11:37:16.525995
z-axis bearing a_peak,200,2025-07-11 11:37:16.525995
z-axis bearing a_rms,100,2025-07-11 11:37:16.525995
z-axis bearing temp,23.3,2025-07-11 11:37:16.525995
z-axis bearing crest,4.0,2025-07-11 11:37:16.525995
z-axis motor v_rms,0.0,2025-07-11 11:37:16.525995
z-axis motor a_peak,400,2025-07-11 11:37:16.525995
z-axis motor a_rms,100,2025-07-11 11:37:16.525995
z-axis motor temp,26.6,2025-07-11 11:37:16.525995
z-axis motor crest,3.2,2025-07-11 11:37:16.525995
y-axis bearing v_rms,0.0,2025-07-11 11:37:16.525995
y-axis bearing a_peak,200,2025-07-11 11:37:16.525995
y-axis bearing a_rms,0,2025-07-11 11:37:16.525995
y-axis bearing temp,21.9,2025-07-11 11:37:16.525995
y-axis bearing crest,4.3,2025-07-11 11:37:16.525995
y-axis motor v_rms,0.1,2025-07-11 11:37:16.525995
y-axis motor a_peak,1400,2025-07-11 11:37:16.525995
y-axis motor a_rms,900,2025-07-11 11:37:16.525995
y-axis motor temp,24.7,2025-07-11 11:37:16.525995
y-axis motor crest,1.6,2025-07-11 11:37:16.525995
x-axis motor v_rms,0.0,2025-07-11 11:37:16.525995
x-axis motor a_peak,200,2025-07-11 11:37:16.525995
x-axis motor a_rms,0,2025-07-11 11:37:16.525995
x-axis motor temp,21.6,2025-07-11 11:37:16.525995
x-axis motor crest,4.3,2025-07-11 11:37:16.525995
voltage,132.9,2025-07-11 11:37:16.525995
current,4.596666666666667,2025-07-11 11:37:16.525995
active power,511.6666666666667,2025-07-11 11:37:16.525995
forward kWh,17.108,2025-07-11 11:37:16.525995
reverse kWh,0.381,2025-07-11 11:37:16.525995
frequency,59.97,2025-07-11 11:37:16.525995
power factor,0.7666666666666667,2025-07-11 11:37:16.525995
featureId,NONE,2025-07-11 11:37:17.526281
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:17.526281
processKindId,NONE,2025-07-11 11:37:17.526281
A_Axis_Load,14,2025-07-11 11:37:17.526281
A_Position,-0.00104607675826151,2025-07-11 11:37:17.526281
C_Axis_Load,9,2025-07-11 11:37:17.526281
C_Position,30,2025-07-11 11:37:17.526281
Machine_Time,2595174.109,2025-07-11 11:37:17.526281
Spindle_Time,691589.264,2025-07-11 11:37:17.526281
Feed_Override,100,2025-07-11 11:37:17.526281
Feed_Rate,0,2025-07-11 11:37:17.526281
Program_Runtime_Seconds,42,2025-07-11 11:37:17.526281
Rapid_Override,100,2025-07-11 11:37:17.526281
Rapid_Speed,0,2025-07-11 11:37:17.526281
S_Axis_Load,0,2025-07-11 11:37:17.526281
Spindle_Override,100,2025-07-11 11:37:17.526281
Spindle_Speed,0,2025-07-11 11:37:17.526281
X_Axis_Load,5,2025-07-11 11:37:17.526281
X_Position,12.4205948207998,2025-07-11 11:37:17.526281
Y_Axis_Load,4,2025-07-11 11:37:17.526281
Y_Position,503.59819449292,2025-07-11 11:37:17.526281
Z_Axis_Load,38,2025-07-11 11:37:17.526281
Z_Position,-99.866986823947,2025-07-11 11:37:17.526281
COR_Status,1,2025-07-11 11:37:17.526281
Controller_Mode,AUTO,2025-07-11 11:37:17.526281
EStop_State,ARMED,2025-07-11 11:37:17.526281
Machine_Mode,5,2025-07-11 11:37:17.526281
Block_Number,2373,2025-07-11 11:37:17.526281
Current_Tool,0,2025-07-11 11:37:17.526281
Part_Count,6,2025-07-11 11:37:17.526281
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:17.526281
spindle motor v_rms,0.2,2025-07-11 11:37:17.526281
spindle motor a_peak,14400,2025-07-11 11:37:17.526281
spindle motor a_rms,700,2025-07-11 11:37:17.526281
spindle motor temp,26.4,2025-07-11 11:37:17.526281
spindle motor crest,19.4,2025-07-11 11:37:17.526281
z-axis bearing v_rms,0.1,2025-07-11 11:37:17.526281
z-axis bearing a_peak,6800,2025-07-11 11:37:17.526281
z-axis bearing a_rms,500,2025-07-11 11:37:17.526281
z-axis bearing temp,23.3,2025-07-11 11:37:17.526281
z-axis bearing crest,13.0,2025-07-11 11:37:17.526281
z-axis motor v_rms,0.3,2025-07-11 11:37:17.526281
z-axis motor a_peak,1900,2025-07-11 11:37:17.526281
z-axis motor a_rms,200,2025-07-11 11:37:17.526281
z-axis motor temp,26.6,2025-07-11 11:37:17.526281
z-axis motor crest,8.0,2025-07-11 11:37:17.526281
y-axis bearing v_rms,0.1,2025-07-11 11:37:17.526281
y-axis bearing a_peak,800,2025-07-11 11:37:17.526281
y-axis bearing a_rms,100,2025-07-11 11:37:17.526281
y-axis bearing temp,21.9,2025-07-11 11:37:17.526281
y-axis bearing crest,10.6,2025-07-11 11:37:17.526281
y-axis motor v_rms,0.1,2025-07-11 11:37:17.526281
y-axis motor a_peak,2100,2025-07-11 11:37:17.526281
y-axis motor a_rms,900,2025-07-11 11:37:17.526281
y-axis motor temp,24.7,2025-07-11 11:37:17.526281
y-axis motor crest,2.4,2025-07-11 11:37:17.526281
x-axis motor v_rms,0.2,2025-07-11 11:37:17.526281
x-axis motor a_peak,700,2025-07-11 11:37:17.526281
x-axis motor a_rms,100,2025-07-11 11:37:17.526281
x-axis motor temp,21.6,2025-07-11 11:37:17.526281
x-axis motor crest,8.1,2025-07-11 11:37:17.526281
voltage,132.83333333333334,2025-07-11 11:37:17.526281
current,5.223333333333333,2025-07-11 11:37:17.526281
active power,575.3333333333334,2025-07-11 11:37:17.526281
forward kWh,17.108,2025-07-11 11:37:17.526281
reverse kWh,0.381,2025-07-11 11:37:17.526281
frequency,59.97,2025-07-11 11:37:17.526281
power factor,0.5933333333333333,2025-07-11 11:37:17.526281
featureId,NONE,2025-07-11 11:37:18.526502
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:18.526502
processKindId,NONE,2025-07-11 11:37:18.526502
A_Axis_Load,14,2025-07-11 11:37:18.526502
A_Position,-0.00104607675826151,2025-07-11 11:37:18.526502
C_Axis_Load,9,2025-07-11 11:37:18.526502
C_Position,30,2025-07-11 11:37:18.526502
Machine_Time,2595174.109,2025-07-11 11:37:18.526502
Spindle_Time,691589.264,2025-07-11 11:37:18.526502
Feed_Override,100,2025-07-11 11:37:18.526502
Feed_Rate,0,2025-07-11 11:37:18.526502
Program_Runtime_Seconds,43,2025-07-11 11:37:18.526502
Rapid_Override,100,2025-07-11 11:37:18.526502
Rapid_Speed,0,2025-07-11 11:37:18.526502
S_Axis_Load,0,2025-07-11 11:37:18.526502
Spindle_Override,100,2025-07-11 11:37:18.526502
Spindle_Speed,0,2025-07-11 11:37:18.526502
X_Axis_Load,5,2025-07-11 11:37:18.526502
X_Position,12.4205948207998,2025-07-11 11:37:18.526502
Y_Axis_Load,4,2025-07-11 11:37:18.526502
Y_Position,503.59819449292,2025-07-11 11:37:18.526502
Z_Axis_Load,35,2025-07-11 11:37:18.526502
Z_Position,-99.8670097108772,2025-07-11 11:37:18.526502
COR_Status,1,2025-07-11 11:37:18.526502
Controller_Mode,AUTO,2025-07-11 11:37:18.526502
EStop_State,ARMED,2025-07-11 11:37:18.526502
Machine_Mode,5,2025-07-11 11:37:18.526502
Block_Number,2373,2025-07-11 11:37:18.526502
Current_Tool,4,2025-07-11 11:37:18.526502
Part_Count,6,2025-07-11 11:37:18.526502
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:18.526502
spindle motor v_rms,0.2,2025-07-11 11:37:18.526502
spindle motor a_peak,5800,2025-07-11 11:37:18.526502
spindle motor a_rms,500,2025-07-11 11:37:18.526502
spindle motor temp,26.4,2025-07-11 11:37:18.526502
spindle motor crest,10.7,2025-07-11 11:37:18.526502
z-axis bearing v_rms,0.1,2025-07-11 11:37:18.526502
z-axis bearing a_peak,9400,2025-07-11 11:37:18.526502
z-axis bearing a_rms,700,2025-07-11 11:37:18.526502
z-axis bearing temp,23.3,2025-07-11 11:37:18.526502
z-axis bearing crest,14.4,2025-07-11 11:37:18.526502
z-axis motor v_rms,0.3,2025-07-11 11:37:18.526502
z-axis motor a_peak,3000,2025-07-11 11:37:18.526502
z-axis motor a_rms,400,2025-07-11 11:37:18.526502
z-axis motor temp,26.6,2025-07-11 11:37:18.526502
z-axis motor crest,7.4,2025-07-11 11:37:18.526502
y-axis bearing v_rms,0.1,2025-07-11 11:37:18.526502
y-axis bearing a_peak,1200,2025-07-11 11:37:18.526502
y-axis bearing a_rms,100,2025-07-11 11:37:18.526502
y-axis bearing temp,21.9,2025-07-11 11:37:18.526502
y-axis bearing crest,9.7,2025-07-11 11:37:18.526502
y-axis motor v_rms,0.1,2025-07-11 11:37:18.526502
y-axis motor a_peak,3200,2025-07-11 11:37:18.526502
y-axis motor a_rms,900,2025-07-11 11:37:18.526502
y-axis motor temp,24.7,2025-07-11 11:37:18.526502
y-axis motor crest,3.6,2025-07-11 11:37:18.526502
x-axis motor v_rms,0.1,2025-07-11 11:37:18.526502
x-axis motor a_peak,600,2025-07-11 11:37:18.526502
x-axis motor a_rms,100,2025-07-11 11:37:18.526502
x-axis motor temp,21.6,2025-07-11 11:37:18.526502
x-axis motor crest,7.2,2025-07-11 11:37:18.526502
voltage,132.70000000000002,2025-07-11 11:37:18.526502
current,5.456666666666667,2025-07-11 11:37:18.526502
active power,640.0,2025-07-11 11:37:18.526502
forward kWh,17.108,2025-07-11 11:37:18.526502
reverse kWh,0.381,2025-07-11 11:37:18.526502
frequency,59.97,2025-07-11 11:37:18.526502
power factor,0.8133333333333334,2025-07-11 11:37:18.526502
featureId,NONE,2025-07-11 11:37:19.526817
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:37:19.526817
processKindId,B893297A-D47C-4029-BAF0-218F58387DFF,2025-07-11 11:37:19.526817
A_Axis_Load,14,2025-07-11 11:37:19.526817
A_Position,-0.00104607675826151,2025-07-11 11:37:19.526817
C_Axis_Load,9,2025-07-11 11:37:19.526817
C_Position,30,2025-07-11 11:37:19.526817
Machine_Time,2595174.109,2025-07-11 11:37:19.526817
Spindle_Time,691589.264,2025-07-11 11:37:19.526817
Feed_Override,100,2025-07-11 11:37:19.526817
Feed_Rate,633.3333,2025-07-11 11:37:19.526817
Program_Runtime_Seconds,44,2025-07-11 11:37:19.526817
Rapid_Override,100,2025-07-11 11:37:19.526817
Rapid_Speed,0,2025-07-11 11:37:19.526817
S_Axis_Load,26,2025-07-11 11:37:19.526817
Spindle_Override,100,2025-07-11 11:37:19.526817
Spindle_Speed,1647.77580358586,2025-07-11 11:37:19.526817
X_Axis_Load,25,2025-07-11 11:37:19.526817
X_Position,265.979695817156,2025-07-11 11:37:19.526817
Y_Axis_Load,15,2025-07-11 11:37:19.526817
Y_Position,342.578824430655,2025-07-11 11:37:19.526817
Z_Axis_Load,35,2025-07-11 11:37:19.526817
Z_Position,-99.8669982674121,2025-07-11 11:37:19.526817
COR_Status,1,2025-07-11 11:37:19.526817
Controller_Mode,AUTO,2025-07-11 11:37:19.526817
EStop_State,ARMED,2025-07-11 11:37:19.526817
Machine_Mode,5,2025-07-11 11:37:19.526817
Block_Number,2375,2025-07-11 11:37:19.526817
Current_Tool,4,2025-07-11 11:37:19.526817
Part_Count,6,2025-07-11 11:37:19.526817
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:37:19.526817
spindle motor v_rms,0.1,2025-07-11 11:37:19.526817
spindle motor a_peak,2900,2025-07-11 11:37:19.526817
spindle motor a_rms,300,2025-07-11 11:37:19.526817
spindle motor temp,26.4,2025-07-11 11:37:19.526817
spindle motor crest,8.7,2025-07-11 11:37:19.526817
z-axis bearing v_rms,0.1,2025-07-11 11:37:19.526817
z-axis bearing a_peak,1600,2025-07-11 11:37:19.526817
z-axis bearing a_rms,200,2025-07-11 11:37:19.526817
z-axis bearing temp,23.3,2025-07-11 11:37:19.526817
z-axis bearing crest,9.3,2025-07-11 11:37:19.526817
z-axis motor v_rms,0.2,2025-07-11 11:37:19.526817
z-axis motor a_peak,1000,2025-07-11 11:37:19.526817
z-axis motor a_rms,100,2025-07-11 11:37:19.526817
z-axis motor temp,26.6,2025-07-11 11:37:19.526817
z-axis motor crest,6.6,2025-07-11 11:37:19.526817
y-axis bearing v_rms,0.0,2025-07-11 11:37:19.526817
y-axis bearing a_peak,300,2025-07-11 11:37:19.526817
y-axis bearing a_rms,100,2025-07-11 11:37:19.526817
y-axis bearing temp,21.9,2025-07-11 11:37:19.526817
y-axis bearing crest,4.7,2025-07-11 11:37:19.526817
y-axis motor v_rms,0.1,2025-07-11 11:37:19.526817
y-axis motor a_peak,1400,2025-07-11 11:37:19.526817
y-axis motor a_rms,900,2025-07-11 11:37:19.526817
y-axis motor temp,24.7,2025-07-11 11:37:19.526817
y-axis motor crest,1.7,2025-07-11 11:37:19.526817
x-axis motor v_rms,0.1,2025-07-11 11:37:19.526817
x-axis motor a_peak,200,2025-07-11 11:37:19.526817
x-axis motor a_rms,0,2025-07-11 11:37:19.526817
x-axis motor temp,21.6,2025-07-11 11:37:19.526817
x-axis motor crest,4.8,2025-07-11 11:37:19.526817
voltage,132.8,2025-07-11 11:37:19.526817
current,5.19,2025-07-11 11:37:19.526817
active power,570.3333333333334,2025-07-11 11:37:19.526817
forward kWh,17.108333333333334,2025-07-11 11:37:19.526817
