Dataname,Value,Time
spindle motor a_rms,700,2025-07-30 14:41:08.185761
spindle motor temp,32.6,2025-07-30 14:41:08.185761
spindle motor crest,5.2,2025-07-30 14:41:08.185761
z-axis bearing v_rms,0.1,2025-07-30 14:41:08.185761
z-axis bearing a_peak,6500,2025-07-30 14:41:08.185761
z-axis bearing a_rms,800,2025-07-30 14:41:08.185761
z-axis bearing temp,25.3,2025-07-30 14:41:08.185761
z-axis bearing crest,8.0,2025-07-30 14:41:08.185761
z-axis motor v_rms,0.3,2025-07-30 14:41:08.185761
z-axis motor a_peak,19600,2025-07-30 14:41:08.185761
z-axis motor a_rms,3300,2025-07-30 14:41:08.185761
z-axis motor temp,30.1,2025-07-30 14:41:08.185761
z-axis motor crest,5.9,2025-07-30 14:41:08.185761
y-axis bearing v_rms,0.1,2025-07-30 14:41:08.185761
y-axis bearing a_peak,500,2025-07-30 14:41:08.185761
y-axis bearing a_rms,100,2025-07-30 14:41:08.185761
y-axis bearing temp,22.9,2025-07-30 14:41:08.185761
y-axis bearing crest,4.2,2025-07-30 14:41:08.185761
y-axis motor v_rms,0.2,2025-07-30 14:41:08.185761
y-axis motor a_peak,1700,2025-07-30 14:41:08.185761
y-axis motor a_rms,600,2025-07-30 14:41:08.185761
y-axis motor temp,25.7,2025-07-30 14:41:08.185761
y-axis motor crest,2.8,2025-07-30 14:41:08.185761
x-axis motor v_rms,0.1,2025-07-30 14:41:08.185761
x-axis motor a_peak,300,2025-07-30 14:41:08.185761
x-axis motor a_rms,100,2025-07-30 14:41:08.185761
x-axis motor temp,23.7,2025-07-30 14:41:08.185761
x-axis motor crest,3.9,2025-07-30 14:41:08.185761
voltage,131.76666666666665,2025-07-30 14:41:08.185761
current,9.103333333333333,2025-07-30 14:41:08.185761
active power,1008.6666666666666,2025-07-30 14:41:08.185761
forward kWh,49.066,2025-07-30 14:41:08.185761
reverse kWh,1.569,2025-07-30 14:41:08.185761
frequency,59.98,2025-07-30 14:41:08.185761
power factor,0.8866666666666667,2025-07-30 14:41:08.185761
featureId,UNAVAILABLE,2025-07-30 14:41:09.186028
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:09.186028
processKindId,NONE,2025-07-30 14:41:09.186028
A_Axis_Load,17,2025-07-30 14:41:09.186028
A_Position,-90.0003437746771,2025-07-30 14:41:09.186028
C_Axis_Load,33,2025-07-30 14:41:09.186028
C_Position,-59.9995,2025-07-30 14:41:09.186028
Machine_Time,2740003.57,2025-07-30 14:41:09.186028
Spindle_Time,754996.344000001,2025-07-30 14:41:09.186028
Feed_Override,100,2025-07-30 14:41:09.186028
Feed_Rate,452.75,2025-07-30 14:41:09.186028
Program_Runtime_Seconds,24,2025-07-30 14:41:09.186028
Rapid_Override,100,2025-07-30 14:41:09.186028
Rapid_Speed,0,2025-07-30 14:41:09.186028
S_Axis_Load,22,2025-07-30 14:41:09.186028
Spindle_Override,100,2025-07-30 14:41:09.186028
Spindle_Speed,3010.27922331494,2025-07-30 14:41:09.186028
X_Axis_Load,56,2025-07-30 14:41:09.186028
X_Position,349.310274183816,2025-07-30 14:41:09.186028
Y_Axis_Load,51,2025-07-30 14:41:09.186028
Y_Position,131.985355326637,2025-07-30 14:41:09.186028
Z_Axis_Load,41,2025-07-30 14:41:09.186028
Z_Position,-12.8405402291682,2025-07-30 14:41:09.186028
COR_Status,1,2025-07-30 14:41:09.186028
Controller_Mode,AUTO,2025-07-30 14:41:09.186028
EStop_State,ARMED,2025-07-30 14:41:09.186028
Machine_Mode,5,2025-07-30 14:41:09.186028
Block_Number,25,2025-07-30 14:41:09.186028
Current_Tool,4,2025-07-30 14:41:09.186028
Part_Count,25,2025-07-30 14:41:09.186028
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:09.186028
spindle motor v_rms,0.2,2025-07-30 14:41:09.186028
spindle motor a_peak,14400,2025-07-30 14:41:09.186028
spindle motor a_rms,3400,2025-07-30 14:41:09.186028
spindle motor temp,32.6,2025-07-30 14:41:09.186028
spindle motor crest,4.2,2025-07-30 14:41:09.186028
z-axis bearing v_rms,0.2,2025-07-30 14:41:09.186028
z-axis bearing a_peak,27800,2025-07-30 14:41:09.186028
z-axis bearing a_rms,7000,2025-07-30 14:41:09.186028
z-axis bearing temp,25.3,2025-07-30 14:41:09.186028
z-axis bearing crest,4.0,2025-07-30 14:41:09.186028
z-axis motor v_rms,1.8,2025-07-30 14:41:09.186028
z-axis motor a_peak,60100,2025-07-30 14:41:09.186028
z-axis motor a_rms,15800,2025-07-30 14:41:09.186028
z-axis motor temp,30.1,2025-07-30 14:41:09.186028
z-axis motor crest,3.8,2025-07-30 14:41:09.186028
y-axis bearing v_rms,0.1,2025-07-30 14:41:09.186028
y-axis bearing a_peak,1800,2025-07-30 14:41:09.186028
y-axis bearing a_rms,400,2025-07-30 14:41:09.186028
y-axis bearing temp,22.9,2025-07-30 14:41:09.186028
y-axis bearing crest,4.1,2025-07-30 14:41:09.186028
y-axis motor v_rms,0.2,2025-07-30 14:41:09.186028
y-axis motor a_peak,3500,2025-07-30 14:41:09.186028
y-axis motor a_rms,900,2025-07-30 14:41:09.186028
y-axis motor temp,25.7,2025-07-30 14:41:09.186028
y-axis motor crest,3.7,2025-07-30 14:41:09.186028
x-axis motor v_rms,0.1,2025-07-30 14:41:09.186028
x-axis motor a_peak,500,2025-07-30 14:41:09.186028
x-axis motor a_rms,100,2025-07-30 14:41:09.186028
x-axis motor temp,23.7,2025-07-30 14:41:09.186028
x-axis motor crest,3.7,2025-07-30 14:41:09.186028
voltage,133.0666666666667,2025-07-30 14:41:09.186028
current,18.173333333333332,2025-07-30 14:41:09.186028
active power,-1589.0,2025-07-30 14:41:09.186028
forward kWh,49.06666666666666,2025-07-30 14:41:09.186028
reverse kWh,1.569,2025-07-30 14:41:09.186028
frequency,59.98,2025-07-30 14:41:09.186028
power factor,0.84,2025-07-30 14:41:09.186028
featureId,UNAVAILABLE,2025-07-30 14:41:10.186202
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:10.186202
processKindId,NONE,2025-07-30 14:41:10.186202
A_Axis_Load,17,2025-07-30 14:41:10.186202
A_Position,-90.0003437746771,2025-07-30 14:41:10.186202
C_Axis_Load,33,2025-07-30 14:41:10.186202
C_Position,-59.9995,2025-07-30 14:41:10.186202
Machine_Time,2740003.57,2025-07-30 14:41:10.186202
Spindle_Time,754996.344000001,2025-07-30 14:41:10.186202
Feed_Override,100,2025-07-30 14:41:10.186202
Feed_Rate,4.666667,2025-07-30 14:41:10.186202
Program_Runtime_Seconds,25,2025-07-30 14:41:10.186202
Rapid_Override,100,2025-07-30 14:41:10.186202
Rapid_Speed,0,2025-07-30 14:41:10.186202
S_Axis_Load,0,2025-07-30 14:41:10.186202
Spindle_Override,100,2025-07-30 14:41:10.186202
Spindle_Speed,248.8,2025-07-30 14:41:10.186202
X_Axis_Load,7,2025-07-30 14:41:10.186202
X_Position,1.38670466067024,2025-07-30 14:41:10.186202
Y_Axis_Load,7,2025-07-30 14:41:10.186202
Y_Position,496.953525913818,2025-07-30 14:41:10.186202
Z_Axis_Load,21,2025-07-30 14:41:10.186202
Z_Position,-20.4671596541405,2025-07-30 14:41:10.186202
COR_Status,1,2025-07-30 14:41:10.186202
Controller_Mode,AUTO,2025-07-30 14:41:10.186202
EStop_State,ARMED,2025-07-30 14:41:10.186202
Machine_Mode,5,2025-07-30 14:41:10.186202
Block_Number,30,2025-07-30 14:41:10.186202
Current_Tool,4,2025-07-30 14:41:10.186202
Part_Count,25,2025-07-30 14:41:10.186202
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:10.186202
spindle motor v_rms,0.2,2025-07-30 14:41:10.186202
spindle motor a_peak,7800,2025-07-30 14:41:10.186202
spindle motor a_rms,2400,2025-07-30 14:41:10.186202
spindle motor temp,32.6,2025-07-30 14:41:10.186202
spindle motor crest,3.3,2025-07-30 14:41:10.186202
z-axis bearing v_rms,0.1,2025-07-30 14:41:10.186202
z-axis bearing a_peak,4100,2025-07-30 14:41:10.186202
z-axis bearing a_rms,1000,2025-07-30 14:41:10.186202
z-axis bearing temp,25.3,2025-07-30 14:41:10.186202
z-axis bearing crest,4.2,2025-07-30 14:41:10.186202
z-axis motor v_rms,0.3,2025-07-30 14:41:10.186202
z-axis motor a_peak,1900,2025-07-30 14:41:10.186202
z-axis motor a_rms,800,2025-07-30 14:41:10.186202
z-axis motor temp,30.1,2025-07-30 14:41:10.186202
z-axis motor crest,2.4,2025-07-30 14:41:10.186202
y-axis bearing v_rms,0.1,2025-07-30 14:41:10.186202
y-axis bearing a_peak,16900,2025-07-30 14:41:10.186202
y-axis bearing a_rms,2800,2025-07-30 14:41:10.186202
y-axis bearing temp,22.9,2025-07-30 14:41:10.186202
y-axis bearing crest,5.9,2025-07-30 14:41:10.186202
y-axis motor v_rms,0.4,2025-07-30 14:41:10.186202
y-axis motor a_peak,33100,2025-07-30 14:41:10.186202
y-axis motor a_rms,9800,2025-07-30 14:41:10.186202
y-axis motor temp,25.7,2025-07-30 14:41:10.186202
y-axis motor crest,3.4,2025-07-30 14:41:10.186202
x-axis motor v_rms,0.5,2025-07-30 14:41:10.186202
x-axis motor a_peak,2200,2025-07-30 14:41:10.186202
x-axis motor a_rms,500,2025-07-30 14:41:10.186202
x-axis motor temp,23.7,2025-07-30 14:41:10.186202
x-axis motor crest,4.3,2025-07-30 14:41:10.186202
voltage,133.66666666666666,2025-07-30 14:41:10.186202
current,22.97666666666667,2025-07-30 14:41:10.186202
active power,-2741.0,2025-07-30 14:41:10.186202
forward kWh,49.06666666666666,2025-07-30 14:41:10.186202
reverse kWh,1.569,2025-07-30 14:41:10.186202
frequency,59.98,2025-07-30 14:41:10.186202
power factor,1.0,2025-07-30 14:41:10.186202
featureId,UNAVAILABLE,2025-07-30 14:41:11.186470
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:11.186470
processKindId,NONE,2025-07-30 14:41:11.186470
A_Axis_Load,17,2025-07-30 14:41:11.186470
A_Position,-90.0003437746771,2025-07-30 14:41:11.186470
C_Axis_Load,33,2025-07-30 14:41:11.186470
C_Position,-59.9995,2025-07-30 14:41:11.186470
Machine_Time,2740003.57,2025-07-30 14:41:11.186470
Spindle_Time,754996.344000001,2025-07-30 14:41:11.186470
Feed_Override,100,2025-07-30 14:41:11.186470
Feed_Rate,0,2025-07-30 14:41:11.186470
Program_Runtime_Seconds,26,2025-07-30 14:41:11.186470
Rapid_Override,100,2025-07-30 14:41:11.186470
Rapid_Speed,0,2025-07-30 14:41:11.186470
S_Axis_Load,0,2025-07-30 14:41:11.186470
Spindle_Override,100,2025-07-30 14:41:11.186470
Spindle_Speed,0,2025-07-30 14:41:11.186470
X_Axis_Load,6,2025-07-30 14:41:11.186470
X_Position,1.38679621920055,2025-07-30 14:41:11.186470
Y_Axis_Load,6,2025-07-30 14:41:11.186470
Y_Position,496.953400028809,2025-07-30 14:41:11.186470
Z_Axis_Load,30,2025-07-30 14:41:11.186470
Z_Position,-99.8670012020172,2025-07-30 14:41:11.186470
COR_Status,1,2025-07-30 14:41:11.186470
Controller_Mode,AUTO,2025-07-30 14:41:11.186470
EStop_State,ARMED,2025-07-30 14:41:11.186470
Machine_Mode,5,2025-07-30 14:41:11.186470
Block_Number,30,2025-07-30 14:41:11.186470
Current_Tool,4,2025-07-30 14:41:11.186470
Part_Count,25,2025-07-30 14:41:11.186470
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:11.186470
spindle motor v_rms,0.2,2025-07-30 14:41:11.186470
spindle motor a_peak,9600,2025-07-30 14:41:11.186470
spindle motor a_rms,1600,2025-07-30 14:41:11.186470
spindle motor temp,32.6,2025-07-30 14:41:11.186470
spindle motor crest,5.8,2025-07-30 14:41:11.186470
z-axis bearing v_rms,0.1,2025-07-30 14:41:11.186470
z-axis bearing a_peak,16800,2025-07-30 14:41:11.186470
z-axis bearing a_rms,2600,2025-07-30 14:41:11.186470
z-axis bearing temp,25.3,2025-07-30 14:41:11.186470
z-axis bearing crest,6.5,2025-07-30 14:41:11.186470
z-axis motor v_rms,0.7,2025-07-30 14:41:11.186470
z-axis motor a_peak,31700,2025-07-30 14:41:11.186470
z-axis motor a_rms,7200,2025-07-30 14:41:11.186470
z-axis motor temp,30.1,2025-07-30 14:41:11.186470
z-axis motor crest,4.4,2025-07-30 14:41:11.186470
y-axis bearing v_rms,0.1,2025-07-30 14:41:11.186470
y-axis bearing a_peak,900,2025-07-30 14:41:11.186470
y-axis bearing a_rms,200,2025-07-30 14:41:11.186470
y-axis bearing temp,22.9,2025-07-30 14:41:11.186470
y-axis bearing crest,5.4,2025-07-30 14:41:11.186470
y-axis motor v_rms,0.1,2025-07-30 14:41:11.186470
y-axis motor a_peak,1400,2025-07-30 14:41:11.186470
y-axis motor a_rms,300,2025-07-30 14:41:11.186470
y-axis motor temp,25.7,2025-07-30 14:41:11.186470
y-axis motor crest,4.8,2025-07-30 14:41:11.186470
x-axis motor v_rms,0.1,2025-07-30 14:41:11.186470
x-axis motor a_peak,200,2025-07-30 14:41:11.186470
x-axis motor a_rms,100,2025-07-30 14:41:11.186470
x-axis motor temp,23.7,2025-07-30 14:41:11.186470
x-axis motor crest,4.1,2025-07-30 14:41:11.186470
voltage,131.76666666666665,2025-07-30 14:41:11.186470
current,11.883333333333333,2025-07-30 14:41:11.186470
active power,777.0,2025-07-30 14:41:11.186470
forward kWh,49.06666666666666,2025-07-30 14:41:11.186470
reverse kWh,1.569,2025-07-30 14:41:11.186470
frequency,59.98,2025-07-30 14:41:11.186470
power factor,0.3566666666666667,2025-07-30 14:41:11.186470
featureId,UNAVAILABLE,2025-07-30 14:41:12.186709
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:12.186709
processKindId,NONE,2025-07-30 14:41:12.186709
A_Axis_Load,17,2025-07-30 14:41:12.186709
A_Position,-90.0003437746771,2025-07-30 14:41:12.186709
C_Axis_Load,33,2025-07-30 14:41:12.186709
C_Position,-59.9995,2025-07-30 14:41:12.186709
Machine_Time,2740003.57,2025-07-30 14:41:12.186709
Spindle_Time,754996.344000001,2025-07-30 14:41:12.186709
Feed_Override,100,2025-07-30 14:41:12.186709
Feed_Rate,0,2025-07-30 14:41:12.186709
Program_Runtime_Seconds,27,2025-07-30 14:41:12.186709
Rapid_Override,100,2025-07-30 14:41:12.186709
Rapid_Speed,0,2025-07-30 14:41:12.186709
S_Axis_Load,1,2025-07-30 14:41:12.186709
Spindle_Override,100,2025-07-30 14:41:12.186709
Spindle_Speed,0,2025-07-30 14:41:12.186709
X_Axis_Load,6,2025-07-30 14:41:12.186709
X_Position,1.38679621920055,2025-07-30 14:41:12.186709
Y_Axis_Load,6,2025-07-30 14:41:12.186709
Y_Position,496.953400028809,2025-07-30 14:41:12.186709
Z_Axis_Load,30,2025-07-30 14:41:12.186709
Z_Position,-99.8670012020172,2025-07-30 14:41:12.186709
COR_Status,1,2025-07-30 14:41:12.186709
Controller_Mode,AUTO,2025-07-30 14:41:12.186709
EStop_State,ARMED,2025-07-30 14:41:12.186709
Machine_Mode,5,2025-07-30 14:41:12.186709
Block_Number,30,2025-07-30 14:41:12.186709
Current_Tool,4,2025-07-30 14:41:12.186709
Part_Count,25,2025-07-30 14:41:12.186709
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:12.186709
spindle motor v_rms,0.1,2025-07-30 14:41:12.186709
spindle motor a_peak,900,2025-07-30 14:41:12.186709
spindle motor a_rms,400,2025-07-30 14:41:12.186709
spindle motor temp,32.6,2025-07-30 14:41:12.186709
spindle motor crest,2.2,2025-07-30 14:41:12.186709
z-axis bearing v_rms,0.0,2025-07-30 14:41:12.186709
z-axis bearing a_peak,600,2025-07-30 14:41:12.186709
z-axis bearing a_rms,100,2025-07-30 14:41:12.186709
z-axis bearing temp,25.3,2025-07-30 14:41:12.186709
z-axis bearing crest,8.2,2025-07-30 14:41:12.186709
z-axis motor v_rms,0.1,2025-07-30 14:41:12.186709
z-axis motor a_peak,400,2025-07-30 14:41:12.186709
z-axis motor a_rms,100,2025-07-30 14:41:12.186709
z-axis motor temp,30.1,2025-07-30 14:41:12.186709
z-axis motor crest,4.4,2025-07-30 14:41:12.186709
y-axis bearing v_rms,0.0,2025-07-30 14:41:12.186709
y-axis bearing a_peak,200,2025-07-30 14:41:12.186709
y-axis bearing a_rms,100,2025-07-30 14:41:12.186709
y-axis bearing temp,22.9,2025-07-30 14:41:12.186709
y-axis bearing crest,3.9,2025-07-30 14:41:12.186709
y-axis motor v_rms,0.1,2025-07-30 14:41:12.186709
y-axis motor a_peak,500,2025-07-30 14:41:12.186709
y-axis motor a_rms,200,2025-07-30 14:41:12.186709
y-axis motor temp,25.7,2025-07-30 14:41:12.186709
y-axis motor crest,2.9,2025-07-30 14:41:12.186709
x-axis motor v_rms,0.0,2025-07-30 14:41:12.186709
x-axis motor a_peak,200,2025-07-30 14:41:12.186709
x-axis motor a_rms,0,2025-07-30 14:41:12.186709
x-axis motor temp,23.7,2025-07-30 14:41:12.186709
x-axis motor crest,3.5,2025-07-30 14:41:12.186709
voltage,131.86666666666667,2025-07-30 14:41:12.186709
current,5.963333333333334,2025-07-30 14:41:12.186709
active power,619.6666666666666,2025-07-30 14:41:12.186709
forward kWh,49.06666666666666,2025-07-30 14:41:12.186709
reverse kWh,1.569,2025-07-30 14:41:12.186709
frequency,59.98,2025-07-30 14:41:12.186709
power factor,0.5833333333333334,2025-07-30 14:41:12.186709
featureId,UNAVAILABLE,2025-07-30 14:41:13.186967
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:13.186967
processKindId,NONE,2025-07-30 14:41:13.186967
A_Axis_Load,17,2025-07-30 14:41:13.186967
A_Position,-90.0003437746771,2025-07-30 14:41:13.186967
C_Axis_Load,33,2025-07-30 14:41:13.186967
C_Position,-59.9995,2025-07-30 14:41:13.186967
Machine_Time,2740003.57,2025-07-30 14:41:13.186967
Spindle_Time,754996.344000001,2025-07-30 14:41:13.186967
Feed_Override,100,2025-07-30 14:41:13.186967
Feed_Rate,0,2025-07-30 14:41:13.186967
Program_Runtime_Seconds,28,2025-07-30 14:41:13.186967
Rapid_Override,100,2025-07-30 14:41:13.186967
Rapid_Speed,0,2025-07-30 14:41:13.186967
S_Axis_Load,0,2025-07-30 14:41:13.186967
Spindle_Override,100,2025-07-30 14:41:13.186967
Spindle_Speed,0,2025-07-30 14:41:13.186967
X_Axis_Load,6,2025-07-30 14:41:13.186967
X_Position,1.38679621920055,2025-07-30 14:41:13.186967
Y_Axis_Load,6,2025-07-30 14:41:13.186967
Y_Position,496.9534114729,2025-07-30 14:41:13.186967
Z_Axis_Load,30,2025-07-30 14:41:13.186967
Z_Position,-99.8670012020172,2025-07-30 14:41:13.186967
COR_Status,1,2025-07-30 14:41:13.186967
Controller_Mode,AUTO,2025-07-30 14:41:13.186967
EStop_State,ARMED,2025-07-30 14:41:13.186967
Machine_Mode,5,2025-07-30 14:41:13.186967
Block_Number,30,2025-07-30 14:41:13.186967
Current_Tool,4,2025-07-30 14:41:13.186967
Part_Count,25,2025-07-30 14:41:13.186967
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:13.186967
spindle motor v_rms,0.1,2025-07-30 14:41:13.186967
spindle motor a_peak,900,2025-07-30 14:41:13.186967
spindle motor a_rms,400,2025-07-30 14:41:13.186967
spindle motor temp,32.6,2025-07-30 14:41:13.186967
spindle motor crest,2.2,2025-07-30 14:41:13.186967
z-axis bearing v_rms,0.0,2025-07-30 14:41:13.186967
z-axis bearing a_peak,300,2025-07-30 14:41:13.186967
z-axis bearing a_rms,100,2025-07-30 14:41:13.186967
z-axis bearing temp,25.3,2025-07-30 14:41:13.186967
z-axis bearing crest,4.3,2025-07-30 14:41:13.186967
z-axis motor v_rms,0.1,2025-07-30 14:41:13.186967
z-axis motor a_peak,400,2025-07-30 14:41:13.186967
z-axis motor a_rms,100,2025-07-30 14:41:13.186967
z-axis motor temp,30.1,2025-07-30 14:41:13.186967
z-axis motor crest,3.7,2025-07-30 14:41:13.186967
y-axis bearing v_rms,0.0,2025-07-30 14:41:13.186967
y-axis bearing a_peak,200,2025-07-30 14:41:13.186967
y-axis bearing a_rms,100,2025-07-30 14:41:13.186967
y-axis bearing temp,22.9,2025-07-30 14:41:13.186967
y-axis bearing crest,4.3,2025-07-30 14:41:13.186967
y-axis motor v_rms,0.1,2025-07-30 14:41:13.186967
y-axis motor a_peak,600,2025-07-30 14:41:13.186967
y-axis motor a_rms,200,2025-07-30 14:41:13.186967
y-axis motor temp,25.7,2025-07-30 14:41:13.186967
y-axis motor crest,3.1,2025-07-30 14:41:13.186967
x-axis motor v_rms,0.0,2025-07-30 14:41:13.186967
x-axis motor a_peak,200,2025-07-30 14:41:13.186967
x-axis motor a_rms,0,2025-07-30 14:41:13.186967
x-axis motor temp,23.7,2025-07-30 14:41:13.186967
x-axis motor crest,3.9,2025-07-30 14:41:13.186967
voltage,131.83333333333334,2025-07-30 14:41:13.186967
current,5.933333333333334,2025-07-30 14:41:13.186967
active power,624.3333333333334,2025-07-30 14:41:13.186967
forward kWh,49.06666666666666,2025-07-30 14:41:13.186967
reverse kWh,1.569,2025-07-30 14:41:13.186967
frequency,59.98,2025-07-30 14:41:13.186967
power factor,0.8033333333333332,2025-07-30 14:41:13.186967
featureId,UNAVAILABLE,2025-07-30 14:41:14.187209
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:41:14.187209
processKindId,NONE,2025-07-30 14:41:14.187209
A_Axis_Load,17,2025-07-30 14:41:14.187209
A_Position,-90.0003437746771,2025-07-30 14:41:14.187209
C_Axis_Load,33,2025-07-30 14:41:14.187209
C_Position,-59.9995,2025-07-30 14:41:14.187209
Machine_Time,2740003.57,2025-07-30 14:41:14.187209
Spindle_Time,754996.344000001,2025-07-30 14:41:14.187209
Feed_Override,100,2025-07-30 14:41:14.187209
Feed_Rate,0,2025-07-30 14:41:14.187209
Program_Runtime_Seconds,29,2025-07-30 14:41:14.187209
Rapid_Override,100,2025-07-30 14:41:14.187209
Rapid_Speed,0,2025-07-30 14:41:14.187209
S_Axis_Load,1,2025-07-30 14:41:14.187209
Spindle_Override,100,2025-07-30 14:41:14.187209
Spindle_Speed,0,2025-07-30 14:41:14.187209
X_Axis_Load,6,2025-07-30 14:41:14.187209
X_Position,1.38680766401684,2025-07-30 14:41:14.187209
Y_Axis_Load,6,2025-07-30 14:41:14.187209
Y_Position,496.9534114729,2025-07-30 14:41:14.187209
Z_Axis_Load,30,2025-07-30 14:41:14.187209
Z_Position,-99.8670012020172,2025-07-30 14:41:14.187209
COR_Status,1,2025-07-30 14:41:14.187209
Controller_Mode,AUTO,2025-07-30 14:41:14.187209
EStop_State,ARMED,2025-07-30 14:41:14.187209
Machine_Mode,5,2025-07-30 14:41:14.187209
Block_Number,30,2025-07-30 14:41:14.187209
Current_Tool,4,2025-07-30 14:41:14.187209
Part_Count,25,2025-07-30 14:41:14.187209
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:41:14.187209
spindle motor v_rms,0.1,2025-07-30 14:41:14.187209
spindle motor a_peak,900,2025-07-30 14:41:14.187209
spindle motor a_rms,400,2025-07-30 14:41:14.187209
spindle motor temp,32.6,2025-07-30 14:41:14.187209
spindle motor crest,2.2,2025-07-30 14:41:14.187209
z-axis bearing v_rms,0.0,2025-07-30 14:41:14.187209
z-axis bearing a_peak,400,2025-07-30 14:41:14.187209
z-axis bearing a_rms,100,2025-07-30 14:41:14.187209
z-axis bearing temp,25.3,2025-07-30 14:41:14.187209
z-axis bearing crest,5.0,2025-07-30 14:41:14.187209
z-axis motor v_rms,0.1,2025-07-30 14:41:14.187209
z-axis motor a_peak,500,2025-07-30 14:41:14.187209
z-axis motor a_rms,100,2025-07-30 14:41:14.187209
z-axis motor temp,30.1,2025-07-30 14:41:14.187209
z-axis motor crest,4.8,2025-07-30 14:41:14.187209
